0.14800712	0.069013484	0.091649815	0.053806167	0.16957144	0.08369181	-0.12606834	0.14543034	-0.16188096	-0.08985117	-0.16612075	0.019044906	-0.082890555	-0.051753815	0.11575269	0.16169031
-0.012053889	0.07520395	-0.022779465	-0.0340321	0.07743411	-0.0073315185	-0.0106414175	0.07420852	-0.078664295	0.081719376	0.00875368	-0.057098113	-0.016916202	-0.15098257	0.056433134	0.110492036
-0.17728448	0.0784008	0.102741964	-0.11067492	0.06409049	-0.012258375	0.03629419	0.01100758	0.032451518	0.10815801	0.039950922	-0.044521112	0.092985034	-0.007130603	0.14829564	-0.0055647152
0.026381528	0.06393347	-0.033010393	-0.12289283	0.044183232	-0.0009985341	0.027803598	0.004487814	0.03974853	-0.08438007	0.04813656	0.04162965	-0.028310275	0.12559466	-0.09497503	-0.07138187
-0.028039819	-0.008335945	0.117075905	0.029646173	0.07093182	0.013715179	-0.020621207	-0.00942893	0.009573471	-0.06594678	-0.011956747	-0.18712066	0.060277514	0.010143776	0.089979745	0.051627457
-0.12920783	0.11019446	0.0687426	-0.07557527	0.08892414	-0.110939525	-0.10816216	-0.0029829629	-0.0127940085	-0.12830903	-0.033187974	-0.13254945	-0.13323675	0.10797137	0.06952692	0.0075798687
-0.06764958	-0.031276062	-0.08825382	-0.1269772	-0.061924312	-0.13941279	0.07262936	-0.049870387	0.05131557	-0.018578164	0.105807856	0.0127396155	0.055301476	0.023730196	-0.085948884	-0.07830763
0.15048178	-0.021994945	0.026435582	0.0048951777	-0.12267117	0.06969702	0.056290485	-0.13236928	0.0802718	0.035766467	0.15277635	0.16404161	-0.024684688	0.033965863	-0.17443687	0.049386915
-0.040595714	0.16507663	0.1041327	0.10278233	0.05185178	0.15364301	-0.044207025	0.052393913	-0.061644558	-0.123241715	-0.109271064	-0.06459284	0.11120429	-0.19165348	0.11945088	0.018623903
0.010841935	-0.1467188	-0.06295751	-0.07712304	-0.09098679	0.04557305	0.07877149	-0.1046059	0.13480163	0.08753875	0.041215792	0.13745323	0.09832516	0.024085525	-0.050486546	-0.0005590185
-0.07288227	-0.03414825	-0.010977501	0.08570189	0.026849886	-0.025280239	-0.0013417186	0.036602154	-0.036727518	-0.0016571713	-0.1053752	-0.006510844	-0.033733048	-0.15997294	-0.08062707	0.05692228
-0.088541105	-0.041253626	0.06276328	-0.03239093	0.0013894326	-0.07849565	0.048696544	0.00901842	0.007150609	0.05942234	-0.07684968	0.009197171	-0.011357897	-0.0141417375	-0.031188073	0.040340293
-0.038249515	0.016638512	0.109926924	0.018212145	0.003278018	0.1069963	0.098950356	-0.015597166	0.044702213	-0.0006898033	-0.036119908	0.028184982	0.12953852	-0.1104698	0.15480426	0.05292365
0.079550326	-0.083838485	-0.0024891975	-0.08962326	-0.06137012	0.08337544	0.047622304	0.07801104	0.019928154	-0.061490037	-0.018889809	0.09296999	-0.19682942	-0.019603096	0.10102585	-0.06625644
0.09643019	-0.05491191	-0.19656725	-0.06252014	-0.05039211	-0.024331516	0.038437363	-0.07248445	0.13020696	0.09982558	0.12812902	-0.0168532	0.118007064	0.07411951	-0.14055787	-0.15208355
0.034267943	-0.12557049	-0.025177835	0.037537623	-0.039193194	0.08224811	0.022039726	-0.032503366	0.027388219	-0.023705501	-0.04009779	0.02676092	-0.038889352	-0.019740919	-0.13503864	-0.038453035
-0.040916536	-0.023817558	-0.08432124	-0.051292203	-0.019730557	0.11815399	0.10950356	-0.07450999	0.053278588	0.11289475	0.09970684	0.14755878	0.07778259	0.0932829	-0.009263003	-0.08628818
-0.15231399	0.05227135	0.038518377	-0.11448928	0.05763466	-0.105487555	-0.12086035	-0.02125	0.024393626	-0.015805194	-0.0014455316	0.085129574	-0.0019466443	0.10196268	0.054733273	0.08032553
-0.056850683	0.18622684	0.13196726	0.122890964	0.1228508	0.14270504	-0.053884543	0.03138231	-0.09892179	0.029980691	0.026037432	-0.092211604	0.07566749	-0.115298405	0.13325043	0.075338475
-0.0047673793	0.011431026	-0.004949714	-0.10819705	-0.064448416	-0.077555686	0.109071985	0.0228402	0.05870193	-0.039048526	0.09550465	0.05830737	0.05720666	-0.026716886	-0.03256096	-0.11338571
0.03452998	-0.05089627	-0.023635587	0.00038318482	-0.074345455	-0.03634455	0.017665386	-0.010875808	0.08677486	-0.026846463	0.083336964	0.105952814	-0.011339333	0.16619246	-0.1025064	-0.08422475
0.02840331	0.028289102	0.14034282	0.049658842	0.024696738	-0.08532453	-0.11893856	0.1064655	-0.09757782	-0.1333637	-0.09890572	-0.018171662	-0.0691127	-0.115810536	0.09617289	0.09694989
0.048159756	0.06873543	0.109799944	0.17250542	0.09226841	-0.00212503	-0.08792668	0.1024127	-0.1332356	-0.12517786	-0.039194513	-0.037583314	-0.092083044	0.07377545	0.014772305	0.16647913
-0.02258162	-0.07773225	-0.095801525	-0.16180097	-0.052331157	-0.10359939	0.016271036	-0.08157937	0.07761633	0.037326187	0.115838245	0.17045416	-0.041249804	-0.18485868	0.013314624	-0.12053708
0.024243044	0.09365422	0.0758701	0.1492162	0.057322323	-0.084013455	-0.05130835	-0.043134104	0.014938093	-0.037257835	0.010321226	0.0016310853	0.11626403	0.069592744	-0.026861055	0.087852724
0.00607027	0.034941014	0.00013516404	-0.05821144	-0.03032582	-0.046183977	-0.040563293	-0.01142125	-0.03855328	-0.05381774	-0.05382763	-0.021097789	-0.0034513737	-0.048230197	0.123002954	0.055403724
-0.028129295	-0.07222516	0.038882576	-0.12848096	0.013517605	0.004339717	0.03338093	-0.0012571563	-0.0082382485	-0.07995193	0.02101842	-0.03284451	-0.05106362	0.048937745	0.10019195	0.000427775
-0.055762295	0.061850097	-0.054539427	-0.095695235	-0.17538016	-0.036555715	0.09930034	-0.040457863	0.09895303	0.041539803	0.09546851	0.08206237	-0.20001054	-0.101812206	0.03702727	-0.05522998
-0.010961734	0.092842676	-0.12144641	-0.13685705	0.054017868	-0.15359908	-0.033006873	0.009517333	0.09949251	0.08776447	0.090132244	-0.100646526	0.020785093	0.078649394	-0.18195765	-0.12375357
0.04515458	-0.013253507	0.058647387	0.06803081	0.031016981	0.034202933	-0.011492073	-0.0076775737	-0.0685896	-0.031252563	0.07280846	0.0023980662	-0.048239857	-0.015023069	0.13679004	0.05085938
-0.07573691	-0.022233283	0.09577687	-0.050164834	-0.1342791	0.004806345	0.081347995	-0.010136974	0.042753022	0.045557648	0.05005356	0.11393158	-0.08681691	-0.015865175	0.008268994	-0.021918438
0.111984834	0.17747204	0.22995408	-0.007455782	0.2052598	0.15274435	-0.17006133	0.20588867	-0.11264567	-0.0957093	-0.10920529	-0.14854679	-0.12840563	-0.14937021	0.13860373	0.15664996
0.06275788	-0.13766623	-0.0108927805	-0.045341704	0.0045081875	0.046123393	0.089304864	-0.030180054	0.02910253	0.0181186	0.020083359	0.04038763	0.057467017	0.18186386	-0.055157058	-0.11362919
0.015560743	0.076214276	0.006064103	-0.06149621	0.044606756	-0.100861154	-0.13748436	0.009660781	-0.043552216	-0.00017135584	0.067565426	-0.13519885	-0.13084535	-0.040005866	-0.02501489	-0.02209636
-0.13272655	-0.0339364	0.0131617645	0.00095223455	-0.046699353	-0.08926453	0.09087807	-0.002779424	0.068318166	-0.060699828	0.06439427	-0.04117812	-0.05636675	0.16110268	0.078342676	-0.037250444
-0.043062292	-0.020381702	0.039651494	-0.04692161	0.06938157	0.059546646	0.013745104	0.12803692	-0.03749042	0.08990936	-0.13012436	0.05116828	0.074874945	0.032698598	-0.012968145	0.09060204
-0.08757944	-0.12849812	-0.076077856	-0.10701278	-0.094261564	0.0133723235	0.10451101	-0.14082026	0.11365716	0.16950524	0.18620798	0.08284436	0.17353976	0.0025884213	-0.087020926	-0.1589011
-0.12683105	0.04280695	-0.010254761	0.010874511	0.039928008	-0.05890238	-0.01824783	-0.021619808	0.005155052	0.039342575	-0.01423921	-0.018231796	0.04086074	0.08606889	0.09323701	0.016255645
-0.06393138	0.06336756	0.030051747	-0.079524584	-0.0567072	-0.012796019	0.027958302	-0.047149584	-0.021725211	0.050983116	-0.035550155	-0.022841824	-0.09493346	-0.11673244	-0.069925845	-0.054402523
0.095147945	0.15376304	0.16298902	0.09585228	0.12888457	0.21492042	-0.041027427	0.08324368	-0.16989009	0.023247164	-0.049194388	-0.124120146	0.00996971	0.0429599	0.04485868	0.088595495
-0.0028078482	0.04134432	0.09592161	0.002607159	-0.023496687	0.013655449	0.15464473	0.054720424	0.015057203	-0.01764426	0.018134605	0.043885756	0.07569728	0.038844265	0.010787092	0.021275569
0.041659396	-0.033082202	-0.01623464	0.010913076	-0.115245946	-0.19718699	-0.0050522047	-0.03183338	0.02036621	0.14329897	-0.02005143	-0.079653576	-0.035518304	-0.011941563	0.13437349	-0.01716631
0.07088182	-0.06604404	-0.13192995	0.049789954	-0.09877271	0.054192834	0.13098413	-0.20559816	0.09646034	0.17336418	0.10545888	0.031912394	0.0602429	-0.11303072	-0.14958365	-0.1436144
0.059639297	-0.0683762	0.040398505	-0.0535358	-0.036303222	-0.057838853	0.070831515	-0.10500949	0.024062796	0.040028375	0.019787183	0.06193838	-0.11242649	0.06515163	-0.0082667	-0.028625024
-0.07647952	-0.05294087	-0.039047204	-0.064779	-0.09856882	-0.044952676	-0.04163731	-0.018091379	-0.0587511	-0.029186243	0.032302678	-0.034743447	0.19144878	-0.0134772	0.026690757	0.04161174
0.074331395	-0.08554022	-0.07021888	0.16053973	-0.06819742	0.11135924	0.07825336	0.025835896	-0.077553324	-0.0014851295	-0.004320664	-0.034555573	-0.056851413	0.060210463	0.09356465	-0.018031165
0.034133814	0.0028182596	0.07630722	-0.14122392	0.023199148	0.026139796	0.038333904	0.005400838	0.021698624	-0.1433431	-0.10352694	0.014253874	0.1466052	0.089943536	-0.0785265	0.040125135
0.02766484	-0.018933615	-0.033197306	-0.016470535	-0.031462345	0.09234906	0.03230268	-0.060552616	0.052447103	0.012959043	0.09073177	-0.0032932379	-0.032797717	-0.095158376	0.057548292	-0.02921837
-0.029788518	-0.08886442	0.062464844	-0.12719543	0.068997435	0.01214883	-0.12147481	-0.059196915	-0.009527302	0.032672074	0.035777334	-0.10443794	-0.06680407	0.05813645	0.041554503	0.036711004
-0.1355968	-0.053291686	0.110021695	-0.1001248	0.020344669	-0.035408065	0.10081684	-0.010859995	-0.011922554	0.09338038	-0.030433143	0.0135330185	0.14301449	-0.0025414478	0.04287651	-0.087434836
-0.026522717	0.02176227	-0.012952212	0.037019163	-0.05600795	0.06121535	0.091447055	0.0067666476	0.08640898	-0.07139319	0.053627115	0.0101205455	0.018783266	-0.096712865	0.0021807707	-0.008385676
0.13526107	-0.004654839	0.06164777	-0.10202159	-0.031249007	0.17073491	-0.057456926	0.04883519	-0.036131732	-0.014634405	-0.06422321	-0.09745713	0.0975375	-0.052765463	0.030157175	-0.017365707
0.10791449	0.18342707	0.07316892	-0.017206972	-0.02541633	0.07247268	0.08370533	-0.079841055	0.019973662	0.13659613	0.061461344	0.0055932235	-0.1735929	-0.014406186	0.09829481	0.08422526
-0.20680359	0.12713932	-0.20812447	0.08115387	0.02396676	-0.10172765	0.12333497	-0.0684338	0.002714874	-0.027412307	0.061362922	-0.024968091	-0.026293334	-0.0674643	-0.14258383	0.028657312
0.024591584	-0.015976394	-0.105395764	-0.031619936	-0.08681426	-0.13388099	0.02847757	0.023126386	0.120874695	0.055635773	0.11311948	0.06480441	0.093039095	0.08393482	-0.096432984	-0.049976896
0.021527162	-0.11116736	-0.06185268	-0.037879616	0.025332715	-0.040481854	-0.06362571	0.0047040507	0.025937222	-0.059966505	0.06393584	0.021073105	0.17022656	-0.039608035	-0.054281417	-0.025449697
0.04852109	0.04600627	0.07894642	0.06719855	0.099190764	0.039927345	0.014194758	0.078993954	-0.069598734	-0.1078924	-0.045513332	0.09400258	-0.104840875	-0.14396235	0.06425964	0.03727848
-0.008502519	-0.15930116	-0.24105047	-0.16440769	-0.104689494	0.015544372	0.22626202	-0.16671397	0.24381043	0.19971028	0.1563792	0.16153164	0.012400655	-0.022634478	-0.046525937	-0.17765452
-0.09581427	0.1779833	-0.005552184	0.08612686	-0.00015672644	-0.1496692	0.0072882385	0.043803815	-0.08996885	-0.06942492	-0.017325224	0.0036498103	0.043185234	-0.105259314	0.0032998759	0.039363094
0.06449436	0.06961175	0.18630995	0.15158188	0.13552965	-0.04623914	-0.1138831	0.14757109	-0.12712206	-0.06914851	-0.14487	-0.1989815	-0.08791346	-0.03223304	0.019733682	0.2415258
0.006078628	-0.06698671	-0.004715038	-0.06064084	0.018143926	-0.04463249	0.019836526	0.11695128	-0.058332544	-0.10368996	-0.124288954	0.05062694	-0.050942	0.04449537	-0.02276297	0.010279807
0.08305411	0.07034008	0.0098576415	0.010643225	0.051345147	-0.0993736	-0.05010243	-0.03826574	-0.03882516	-0.051554266	0.05848235	-0.007459428	-0.067349546	-0.04801737	-0.051680736	0.04295809
0.11441122	0.037594635	-0.016134428	0.007965631	-0.062143013	-0.07811843	0.019689435	-0.05322231	-0.0055854786	0.11335264	0.05445891	-0.11770953	0.0018533571	-0.121726766	0.014849601	-0.025454396
0.20125072	-0.13521641	-0.0980902	-0.026903447	-0.12351741	0.20409127	0.115466654	-0.09634495	0.18295759	0.083736666	0.124897465	-0.00083770027	0.120300375	0.07792887	-0.12885521	-0.10700093
0.01780744	0.05362499	0.07054466	0.10007821	0.07242844	-0.050262358	-0.2336894	0.15517095	-0.1405291	-0.20128448	-0.1409701	-0.1521113	-0.08388665	0.14917299	-0.05146101	0.09011894
-0.16443138	-0.05113771	-0.0015453137	-0.03247652	-0.015045181	0.12490498	0.08516507	-0.02428319	0.011973686	0.06648062	0.05274057	-0.078937285	0.052916903	0.07246762	0.015987534	0.008127534
0.18074359	-0.07311115	0.032727614	-0.11880042	-0.0726372	0.070119925	0.05872287	-0.081422485	-0.029172549	-0.045343015	0.040881686	0.003723754	-0.106501475	0.11152285	0.0059341886	-0.03977684
-0.03341552	-0.0010239593	-0.043050308	-0.07379166	0.0066547627	-0.0014914178	0.06076369	-0.0022998992	0.022786928	-0.070625864	0.045437377	0.09619642	0.0935313	-0.14396566	-0.026748162	-0.0309316
0.1401327	0.09080995	0.015378274	0.097419195	0.116098665	0.13531567	-0.08803646	0.007858941	-0.009060431	-0.046717677	-0.023633776	-0.077503264	0.017530296	0.027203934	0.13889587	0.018381538
0.008778638	0.12888376	0.2150146	0.12961432	0.14882948	0.14082454	-0.1402222	0.21358734	-0.17056443	-0.12422755	-0.13894291	-0.1521729	-0.02897432	-0.07256278	-0.09052745	0.1852484
0.005404898	0.00574021	-0.06389916	-0.06093732	-0.0051658833	-0.0015780778	-0.081919946	0.0057549723	0.0390371	0.13001928	-0.03601303	0.025988271	0.057170227	-0.087770544	0.01025931	-0.018739618
0.012084511	-0.18821716	-0.046975277	-0.12617235	-0.09127409	0.090539314	0.08522308	-0.06738614	0.15271626	0.12618804	0.17564604	0.1513341	0.05866734	0.05919748	-0.059302475	-0.16357721
0.0021925576	0.05678229	0.07811697	-0.012245956	0.061660394	-0.015692534	-0.090821244	0.046069488	-0.09431189	0.016210813	0.00014111261	-0.040930428	0.087599844	-0.07295906	0.061256524	0.05682407
-0.06569236	0.08543771	0.1132305	0.11903695	-0.17095286	0.0060784454	0.08678073	0.065646425	-0.046112724	-0.0014308011	-0.026349783	0.024826003	-0.062904805	-0.11461982	-0.012370259	-0.0025524944
-0.16063553	0.19421157	0.111406304	0.020990256	0.10154932	0.04494155	-0.14909455	0.06691495	-0.041650888	-0.18769418	-0.11593312	-0.019966016	-0.2079149	0.044955734	0.1313067	0.089365005
-0.10694172	-0.112759754	-0.12172527	-0.21313967	-0.12983969	-0.09234981	0.088242225	-0.10437879	0.09170029	0.159569	0.10089029	0.07157486	0.0471438	-0.08621715	0.0030203757	-0.082555234
0.0034322129	-0.021362681	0.12469551	0.10304021	0.12147426	-0.12779003	-0.10007936	0.07676139	-0.08455679	-0.13681577	-0.10714028	-0.10294777	-0.10794657	0.20907865	0.0034919095	0.04496069
0.05851901	-0.09867182	0.09988497	-0.06406205	0.08277273	-0.030823497	-0.012290225	-0.033727784	0.00869259	-0.07324331	0.07770254	-0.062019486	0.07516144	0.081530295	-0.11478713	0.032113705
-0.070902675	-0.15632719	-0.13942644	-0.08416147	-0.11646378	0.008148679	0.16846754	-0.10568736	0.1735561	0.08688756	0.1157721	0.18962759	0.11551661	-0.18481208	-0.06594635	-0.18029067
0.022072949	0.06625538	-0.014281627	0.03464167	0.12164001	-0.05311671	-0.06429982	0.13327195	-0.08268567	-0.13637182	-0.14873548	0.0053803166	-0.13883871	-0.046523433	0.021172836	0.087441936
0.10196712	0.016083281	0.023649855	0.06656144	-0.061305497	0.018660557	-0.011477508	0.021123484	-0.060808737	-0.072833456	0.012218928	-0.06162238	-0.001180526	-0.005127151	0.033808302	0.025064481
-0.032857444	0.012311811	0.016344486	-0.0070140073	0.0554722	-0.099694975	-0.07615358	0.009777976	-0.0002484161	-0.10516851	-0.13949591	-0.19439255	-0.040945146	0.006827772	0.007453013	0.04830855
0.11545439	0.04283918	-0.04645785	0.02760622	0.06833075	-0.18048608	-0.03259766	0.03433753	-0.023380078	0.0054314774	-0.016920755	-0.11333875	-0.09938214	0.11999819	0.1146489	0.06685871
-0.026998315	0.017094135	0.043258492	0.05149586	-0.1236492	-0.024423758	0.06120061	-0.059141543	-0.03542915	-0.12776303	0.0510199	0.032677367	-0.17083593	-0.051073767	0.009991373	-0.03810364
0.089531526	0.09056064	0.061130956	0.004094343	0.11621841	-0.045848053	0.02306195	0.046528287	-0.011275925	0.09077003	0.04302807	-0.069380656	-0.014924483	0.040742375	-0.07440068	0.14153847
-0.0102094505	-0.043003563	0.010043854	0.18784288	0.02573094	0.05343092	-0.08340064	0.15548758	-0.032445278	-0.03962413	-0.10522338	-0.09885798	-0.0918569	0.16562322	0.030883862	0.09479407
0.11928609	0.074326195	0.1113309	-0.006222404	0.041921645	-0.06739064	0.030714225	0.0062978957	-0.030699033	0.09674046	-0.089097574	0.02357485	-0.03929329	-0.17597036	0.05796787	0.0728522
0.1174491	0.026322221	-0.06356414	-0.06856455	-0.049948003	-0.018362295	0.064565025	-0.023635238	-0.006869779	0.14486268	0.0064727957	0.05455689	0.11527482	-0.028669307	0.07080797	-0.024227992
0.06563089	-0.07326789	-0.06954481	-0.03789358	-0.02613068	0.07080694	0.1388458	-0.16708176	0.10644679	0.21931492	0.108232446	-0.0005321124	0.111127384	0.05044375	-0.007228773	0.012299632
-0.08369872	0.007354862	0.10978224	0.07836904	-0.040620986	-0.060410697	0.015761878	0.049454916	0.031572543	0.069850214	-0.079833046	-0.111676455	-0.046397302	-0.035967827	0.0743436	0.03895109
-0.07773887	-0.17166717	-0.13101503	-0.15775028	-0.18180323	-0.004809586	0.17616309	-0.12315285	0.20261036	0.11114974	0.22617416	0.08787977	0.15331958	-0.030484512	-0.06217651	-0.17963573
-0.013158698	0.11999693	-0.0045657908	0.118320465	0.0907473	-0.025894726	-0.12147795	0.20490116	-0.13708128	-0.061321553	-0.1971984	-0.17217624	-0.07370653	-0.18610813	-0.0071839667	0.16121945
0.01354771	0.0103963865	0.21497692	-0.007327612	-0.05353037	0.0107964715	-0.081351824	0.08756932	0.001229137	-0.10001876	-0.02841401	0.01663652	0.14306624	0.12664266	0.0023861972	0.015201848
-0.17396809	-0.04559589	0.05187694	-0.043368235	0.063336134	-0.068679005	0.0618937	0.009115303	-0.012222468	-0.13033542	-0.045747675	-0.05717078	0.13278805	-0.059524484	0.007900284	0.0012271764
-0.051780246	-0.050810046	-0.08699131	-0.039904557	-0.0559129	0.007103872	0.14029157	-0.05684943	0.032507088	0.05120065	0.0077471207	0.07263452	0.06732724	-0.079111695	0.027362565	-0.111604914
-0.07236915	-0.16899247	-0.18588124	-0.077616505	-0.20236684	-0.001406401	0.060603216	-0.16923596	0.042961024	0.11474095	0.09222598	0.104136996	0.041304167	-0.13438971	-0.14298075	-0.119983114
0.05957788	0.025980163	-0.15212147	-0.00014294931	0.04245463	0.045944	-0.07679047	-0.021338576	0.008638785	-0.026891151	-0.04629629	-0.16136353	-0.13618276	0.1306057	0.04304425	0.034637686
-0.079026476	-0.122483775	-0.075364836	0.0071650874	-0.03781006	0.046840772	0.037923243	-0.13221872	0.032372158	0.053577144	0.050780714	0.12009077	0.0047168923	0.011570108	0.06545965	-0.11947627
0.00037272778	-0.11522598	-0.18581864	-0.14378081	-0.1531257	-0.17901936	0.1656049	-0.18757282	0.105473906	0.07551216	0.04201493	-0.095197774	-0.04640484	0.16417068	-0.06859143	-0.121501796
-0.038143616	0.066044964	0.07270367	0.05998632	0.13427785	-0.059837997	-0.07233146	0.08761654	0.02129468	-0.014783455	-0.16666146	-0.11511276	0.041650854	0.07508021	0.0034614454	0.14704344
-0.04512403	-0.050141	-0.06686775	-0.099758826	-0.038660243	0.027362816	0.15620264	-0.050952308	0.0067771557	0.05656085	0.049541533	0.111356236	0.007153504	0.04201576	0.15968469	-0.040585544
0.003385206	-0.050950583	-0.051441137	-0.11046241	-0.11345611	-0.05152949	0.015333443	0.009242698	0.056964044	-0.043038487	-0.012159598	-0.029495513	-0.11090909	0.20231844	0.024027808	-0.027689049
0.031667143	0.060003184	0.007436034	-0.114897385	0.0613663	-0.08982218	0.010204483	0.04802737	0.01782612	-0.0019065357	-0.0443207	-0.0060811704	0.1596491	0.058368377	0.08986603	-0.06739036
0.07231934	-0.051959325	0.077352874	0.0642541	0.06776119	0.07067979	-0.08055233	0.028988427	-0.064813435	0.028839506	-0.03628414	-0.049331322	-0.01756298	-0.023338446	0.19113548	0.08929784
-0.19341977	-0.021009529	-0.07381477	-0.19494015	-0.16301438	-0.099726655	0.15323402	-0.110869154	0.15401335	0.14488028	0.14121275	0.12185033	0.21121362	0.004842087	-0.14250265	-0.048294622
0.014856028	0.16704978	0.023190236	0.033365384	-0.0011357953	0.09876039	0.06404904	-0.062628485	0.05315454	0.12744577	0.068961926	-0.0316961	-0.1496308	-0.18330775	-0.021522747	-0.06574682
-0.08741297	-0.088985406	-0.048270475	0.0070269816	-0.053799696	-0.18698813	0.104807325	-0.025197668	0.04013102	-0.017207772	-0.0033975414	0.06563735	0.08579224	-0.045876667	0.032125834	0.008936835
0.114299655	0.006462784	-0.03034239	0.07905672	0.039221004	0.043076716	-0.03892865	-0.03901747	-0.096819855	0.03200395	-0.03296508	0.07489332	0.020607067	-0.06933367	0.10738621	0.0534566
-0.025089255	-0.080994576	-0.029392682	-0.1682842	-0.03279372	-0.1576794	0.15814246	-0.09273127	0.094239324	0.09168117	0.024719922	0.14833933	-0.058114715	0.14742956	-0.06421249	-0.10845537
0.048268273	0.06966232	-0.061408445	0.03258684	-0.03318965	-0.12241059	-0.03306219	-0.067215316	0.06833275	-0.026327351	0.038805116	0.0036089995	-0.14324047	-0.02486499	-0.15552063	-0.0616303
0.06458714	0.00462738	-0.07363759	0.025573406	-0.10610481	-0.026842922	0.100174695	-0.06981557	-0.013008778	-0.022271037	0.005496937	0.035882916	-0.11522555	0.12825167	0.0018254452	-0.07906136
-0.043642215	0.021261424	0.07118591	-0.013346507	-0.01965801	-0.052739695	-0.039499838	0.053549483	-0.022555577	-0.05470098	0.05923382	0.04008848	-0.01671416	0.02384321	-0.033465978	-0.063267745
0.00018495883	0.0372785	0.007856634	0.021999214	0.13826339	-0.14191763	-0.08384638	0.03496808	-0.14952117	-0.01614015	-0.17819503	-0.17814076	0.21348986	-0.10581498	-0.11410108	0.06347081
0.104899146	0.039318733	0.058108248	0.031179223	0.10751286	0.2719529	0.061736643	-0.007787515	-0.062272806	-0.034392484	0.00037520743	-0.059716154	0.10843076	-0.046695724	-0.0013359002	-0.0658367
0.013999736	-0.09642662	-0.06425447	-0.026163634	-0.113817245	-0.00631495	0.06765674	-0.068490565	0.08625445	-0.15710048	-0.020787416	0.11912448	0.061141063	0.0044272053	-0.123264514	-0.015781147
-0.10010355	-0.006141074	0.05403207	0.09570427	0.065863006	0.05771128	-0.16283973	0.068371914	-0.05177041	-0.08104354	-0.05475543	-0.11581031	-0.124052376	-0.11226542	0.05748323	0.09787425
-0.12705453	-0.09563321	-0.016931387	-0.049167786	-0.16188675	-0.004165563	0.06035425	-0.10824916	0.048298936	-0.05294283	0.096927814	0.09176226	0.09335879	-0.039128747	-0.12657714	-0.033293214
0.109780855	-0.045189995	-0.06521769	-0.0649291	0.066553555	0.0220436	0.04782774	-0.07957212	-0.0045973137	0.09704075	0.030946625	0.07634904	-0.06895709	-0.027025478	-0.061119083	-0.047270622
0.028484395	-0.03446874	-0.09973869	-0.18180004	-0.13882016	-0.119903125	0.07657056	-0.08190661	0.15248469	0.04519144	0.096029945	-0.044798408	0.047026336	-0.004725159	-0.042946346	-0.059965648
0.09150093	0.10987336	0.04461108	0.023273315	0.039493535	0.18471515	0.014529539	0.0174539	-0.02838944	0.0045923474	-0.0036476993	0.029727096	-0.12734702	0.16548878	0.0137505885	0.019177776
0.13247426	-0.08190297	-0.049829803	-0.042297594	-0.071916975	0.081923455	-0.026874078	-0.09394328	-0.04510601	-0.020808278	0.042019922	-0.028637059	-0.025991077	-0.05867811	-0.06404672	0.052759178
0.10985864	-0.031827535	-0.0105202645	0.07580874	-0.05180411	0.20275734	-0.15135282	0.02357283	0.061806988	0.018322365	-0.029354513	0.067715585	-0.037778188	-0.0035216492	-0.087945186	-0.054081574
0.10608936	-0.12156683	-0.16346757	-0.18642624	-0.19428921	-0.03763255	0.10909597	-0.14567213	0.16195622	0.076242894	0.17519234	0.048420615	0.24653752	0.016442094	-0.12682745	-0.022785548
0.05322934	0.07670106	0.05493521	0.16453008	0.05961327	-0.1946755	-0.028676191	-0.020696253	-0.072782956	0.04838204	-0.01826396	0.02076419	-0.02855921	-0.021816542	-0.08798722	-0.014017762
-0.08456744	-0.091251545	-0.0916937	-0.06379933	-0.037631948	0.031164482	-0.024402604	0.013849502	0.095256224	0.036115956	0.009812744	0.11149293	-0.16541845	-0.24822617	0.10593102	-0.027486023
-0.031047482	-0.009043701	-0.014598638	-0.0818893	-0.0076245554	0.07571444	0.05919932	0.024752295	-0.017562155	0.05370585	0.037118074	-0.030726552	-0.090127535	-0.11322174	0.09041918	-0.012183639
0.106446035	-0.10489248	-0.080121875	-0.09691743	0.00023422032	0.112782024	-0.07487579	0.032917753	-0.037937656	-0.029967573	0.041377142	0.028367603	0.19230795	0.040766396	0.0704081	-0.013746968
0.07939456	0.050395418	-0.10955328	-0.0490594	-0.0033050075	0.07685792	0.0019988772	-0.114814416	-0.0063177035	0.11980234	0.06195382	0.010513515	0.086741336	0.06021468	0.037479915	0.03769651
-0.13627909	-0.09384555	-0.020060906	0.008424839	-0.07422864	-0.055829976	0.11530666	-0.043801032	0.015673473	0.082466066	0.09249639	0.10728597	-0.0018712062	0.044372503	0.020174285	-0.06792416
0.022150157	-0.15549095	-0.1351679	0.014259129	-0.011084447	0.052523796	0.14601193	-0.054190714	0.097180955	-0.074599154	0.16939652	0.020676892	0.035671234	0.031297598	-0.12734854	-0.108686596
-0.098240726	-0.036537047	-0.075884946	0.0010129125	-0.06339246	0.04519078	0.057201024	-0.068249054	0.012929061	0.10017717	0.01262762	0.047393005	-0.0076100808	0.08614331	-0.12910877	-0.07011768
0.009723247	-0.061733827	-0.06600906	-0.02716687	-0.019083891	0.003125618	0.06809322	-0.09736016	0.064585745	0.08898988	0.025358086	0.044537555	0.012029957	-0.059532583	0.05173827	-0.06610528
-0.09402323	-0.096567996	-0.14128646	-0.13808823	-0.029138088	-0.028426453	0.14190736	-0.0931877	0.12050607	0.037350442	0.09919623	0.15411435	-0.020167243	0.102206334	0.057694748	-0.13212466
