0.2527245	0.55988455	-0.26458308	-0.49167073	0.08870095	-0.07885951	0.52825797	-0.06882077	-0.49846646	-0.58839965	-0.4563343	-0.10695451	-0.45600826	0.42547053	0.2705485	-0.43714747
0.37294048	0.23160033	-0.4001925	-0.1622968	0.3113369	0.1508516	0.34242702	-0.3519063	0.09921624	-0.22602576	-0.2819274	0.39521307	0.27261	0.03591996	0.3728484	-0.56747127
-0.054406673	0.3924241	-0.2838256	0.021781396	-0.088409714	-0.438958	0.23223849	0.14955543	-0.29868785	-0.3341138	-0.5140587	0.010982082	-0.17252846	0.018369056	0.010041711	-0.18910368
0.319227	0.23647943	-0.32463634	0.12763578	-0.3274389	-0.2837025	0.5786252	0.19351035	0.21514829	-0.22386375	-0.35100973	0.14390285	-0.10800881	-0.36850837	-0.07363481	-0.6750814
0.32312614	0.5041161	0.5361459	-0.48382095	-0.982424	-0.44798842	0.7520457	0.90436745	-0.41959372	-0.5963723	-0.021621883	-0.83292454	-0.80904216	0.31237185	-0.8189638	-0.17669001
0.56750774	0.63140625	0.3177006	-0.70034075	-0.2633261	0.28851995	0.7301874	0.068877734	-0.38675928	-0.7696018	-0.115169585	-0.5045399	-0.68046254	0.64040166	0.04968185	-0.35779133
0.17932422	-0.27517483	0.35540864	0.020208998	-0.1514346	0.072991066	0.053193048	-0.033799168	-0.18413147	-0.020907482	0.15669811	-0.2753242	0.024682617	0.4083879	-0.224722	0.407062
0.6204871	0.41753775	0.2597272	-0.60681444	0.042802203	0.6115393	0.55876034	-0.30321774	-0.1277236	-0.5037259	0.008704952	-0.26549277	-0.37038776	0.6161281	0.2856864	-0.33230755
0.16360559	-0.63910085	0.36920527	0.45277482	-0.31826827	-0.0105397655	0.027297197	0.05434361	0.18292123	0.31245774	0.3677522	-0.1756227	0.28017533	0.14591928	-0.53417873	0.43469203
0.4219633	0.77791667	-0.2229369	-0.79861253	0.28504682	0.3641113	0.59450835	-0.2884743	-0.7508438	-0.7665138	-0.56816125	-0.16472554	-0.5364777	0.6669038	0.5319158	-0.6216827
-0.32997686	0.86338484	-0.16097401	-0.8105461	-0.91051245	-0.9277316	0.75377405	0.92238605	-1.036016	-0.9284011	-0.85802084	-0.9118044	-0.9064683	-0.17647958	-0.76482564	-0.89414966
0.31757984	0.5450587	-0.45200914	-0.009520867	-0.5443072	-0.33379194	0.6088408	0.44840655	0.25972754	-0.36377597	-0.68721235	0.043686792	-0.3489674	-0.37844786	-0.2708347	-0.8219956
0.6779427	0.5385735	-0.42965722	-0.5930829	0.5586371	0.7772502	0.5318724	-0.6980744	-0.1180433	-0.46744642	-0.41867948	0.31434983	0.014525442	0.40710434	0.6692733	-0.72698283
0.7880985	-0.37773854	0.5976375	-0.18296987	-0.46849304	0.7387282	0.7563003	-0.09463511	0.54061806	-0.19122969	0.5653935	-0.45849785	-0.35631433	0.44199905	-0.36002004	-0.041634053
-0.61757314	-0.21423253	-0.6887945	0.4324168	0.53731906	-0.6478999	-0.653696	0.51638615	-1.0435809	0.12894082	-0.7827225	0.3072229	0.35692012	-0.07309637	0.041484006	0.71408385
-0.47480953	-0.6774456	-0.20983098	0.60288644	0.23449083	-0.50575584	-0.6672165	0.30687824	-0.6567995	0.5111972	-0.23146793	0.20234375	0.58679974	-0.1153054	-0.3878925	0.7988941
0.15075898	0.5452731	-0.13208494	-0.47438937	0.02422137	0.042200595	0.35338017	-0.038014304	-0.35030037	-0.598274	-0.35839722	-0.14958067	-0.42165262	0.32783502	0.2768218	-0.41224027
0.64965796	-0.66140103	0.64739597	0.1085593	-0.34317797	0.4686515	0.42822793	-0.19770873	0.42757508	0.12120243	0.52355707	-0.28561628	0.1437313	0.33215836	-0.34181333	0.20032795
0.022315577	-0.47669986	0.3062191	0.3066561	-0.19186369	-0.20676133	-0.07109481	0.12302167	-0.23987868	0.09913742	0.10382554	-0.24278189	0.11088075	0.25694403	-0.442931	0.46741912
0.39985326	0.19229423	-0.2877247	-0.008843496	0.08775622	0.1285852	0.3727666	-0.2691502	0.34574422	-0.05394901	-0.25474656	0.28127667	0.09504539	-0.10970378	0.20489024	-0.59007835
0.026970923	-0.35292336	0.1577971	0.24243577	-0.07634235	-0.18344384	-0.028987262	-0.10229394	-0.15172492	0.055515867	-0.05213142	-0.019163119	0.22882284	0.16551882	-0.14624028	0.27161685
0.42614913	0.1831404	0.0669353	-0.06390445	-0.5080305	-0.017620621	0.7056453	0.22442368	0.21924144	-0.31122056	-0.09711444	-0.14983708	-0.2994771	-0.10669117	-0.20350356	-0.52351993
0.014167138	-0.4020222	0.1536472	0.3764198	-0.35729334	-0.16337733	0.032261092	0.20565301	-0.086407885	0.20523787	0.03906514	-0.029993163	0.20598033	-0.055788077	-0.49773395	0.20698844
-0.3614798	-0.6649901	-0.3240455	0.64264953	0.38898507	-0.4493716	-0.55880225	-0.25764382	-0.2049633	0.52245337	-0.37138548	0.47480845	0.6419902	-0.3417348	0.0074166167	0.38371703
0.077818036	0.0074080904	-0.0548753	-0.0788062	0.22244269	-0.081955805	0.08156727	-0.24175242	-0.33532062	-0.21878396	-0.18173634	0.038461514	0.14782895	0.355919	0.18824875	0.12658046
-0.13041621	-0.049972005	-0.39416897	0.08055762	0.41040024	-0.20342545	-0.16412109	-0.35595265	-0.25577804	-0.11085275	-0.42922476	0.3739833	0.33944574	0.04704146	0.3548982	-0.04281736
-0.2954943	-0.7389748	-0.46725005	0.694582	0.3036778	-0.400511	-0.45431253	-0.04388481	0.0077129817	0.704767	-0.27438977	0.6580467	0.6814201	-0.6940426	-0.43051094	0.25874075
0.4522086	0.37615117	-0.12773103	-0.23588051	-0.078534596	0.023109846	0.58496404	-0.02838958	-0.06016369	-0.42256224	-0.31079525	-0.096387655	-0.32536754	0.18549688	0.12502372	-0.48736775
0.0075171	-0.067746885	-0.19776501	0.17320295	0.05580993	-0.15847436	0.027256744	-0.1586431	-0.18491508	-0.014869236	-0.27419803	0.1481807	0.23095305	-0.04172439	0.05439722	0.06873245
-0.36186492	-0.22234121	-0.56010795	0.34727132	0.35314944	-0.49577582	-0.3742268	-0.06870064	-0.49576518	0.095700614	-0.57406694	0.43029097	0.39589873	-0.19775021	0.14747979	0.25538626
0.38865152	-0.07530552	0.1969261	-0.083027214	-0.17871998	0.35078132	0.33505446	-0.10450198	0.1881736	-0.11198043	0.13692367	-0.1946611	-0.10419396	0.20777057	-0.14815544	-0.081680335
0.35788918	0.58875144	0.020421041	-0.21223359	-0.57445633	-0.117841154	0.7995918	0.43325722	-0.049964286	-0.5399942	-0.31033045	-0.36297926	-0.5738233	0.025760889	-0.3280679	-0.6388804
0.45450032	0.8283562	-0.9376263	-0.86402106	0.91969657	0.77557063	0.23063809	-0.8787545	-0.66982466	-0.7536894	-0.6982638	0.63192314	0.19229555	0.66728795	0.9821547	-0.63371825
-0.39388174	-0.19487494	-0.38918394	0.41023004	0.124844454	-0.46669537	-0.31210145	0.1744164	-0.44435495	0.06734266	-0.58292	0.27505028	0.31049258	-0.18858694	0.024953408	0.33667317
-0.2063281	-0.51394826	-0.02673603	0.5105078	-0.040282235	-0.31180558	-0.2740479	0.17795071	-0.34184128	0.33449388	-0.22912683	0.037276674	0.37126914	-0.021343706	-0.34447873	0.45886484
0.17888446	0.42938307	-0.6493183	-0.37772107	0.50436103	-0.0046719923	0.16555466	-0.51121587	-0.30873513	-0.48396462	-0.56714815	0.3791772	0.083489664	0.2181257	0.60149044	-0.49790606
0.5771111	-0.111244075	0.14513293	-0.33086082	0.3356516	0.5513471	0.32224655	-0.5470549	0.0037141365	-0.18122996	0.06975023	-0.0014080973	0.38475427	0.5336518	0.3364011	-0.048730124
0.29806787	0.9828158	-0.6410978	-0.85163975	0.42617136	0.2493499	0.6469643	-0.30535403	-1.0748467	-0.9197983	-0.7657183	-0.047039658	-0.6537144	0.71511084	0.7287479	-0.76211816
0.16793759	-0.42332128	0.27121463	0.055689257	0.15652677	0.09060081	-0.093149215	-0.41780308	-0.21104333	-0.05375332	0.14584953	-0.16722491	0.25647312	0.40800965	0.036158778	0.45654124
-0.5200653	-0.47620484	-0.36375642	0.5366883	0.2989361	-0.48021254	-0.5465538	0.23237592	-0.4135681	0.4065014	-0.48205808	0.43409514	0.54428667	-0.26784775	-0.1033633	0.5283581
-0.3544985	0.010067411	-0.27156287	0.23248626	-0.023969037	-0.52891964	-0.3091359	0.3890779	-0.6219913	-0.036476124	-0.4720686	-0.013857759	0.020365523	-0.05659095	-0.21173559	0.42738682
-0.20692284	-0.5876843	-0.18183064	0.49723986	0.1831682	-0.26666707	-0.42498288	-0.12166419	-0.21419711	0.47334123	-0.21198851	0.3172588	0.5574029	-0.23412558	-0.24429977	0.44737196
0.37033224	-0.66935563	-0.075258635	0.57667893	-0.1161828	0.22035547	0.2662666	-0.35635653	0.7140466	0.546265	0.15663424	0.44916436	0.49928844	-0.48413414	-0.23325536	-0.40970656
-0.21758193	0.9287024	-0.031890634	-0.86402583	-0.6827187	-0.74908614	0.6920879	0.7886195	-0.99610066	-0.9528538	-0.7774588	-0.77511317	-0.8349601	0.13497473	-0.4852049	-0.812647
0.08481928	0.029480161	0.15606616	0.055565704	-0.42809075	-0.12577881	0.2182838	0.40415844	-0.19802815	-0.28450903	-0.03697654	-0.33376092	-0.284591	0.1605666	-0.40052265	0.1402488
0.27886483	-0.22751059	0.22422054	0.2757885	-0.55386615	-0.07156336	0.34942186	0.27347118	0.16212499	0.047103994	0.14742956	-0.12230881	-0.10832709	-0.10986525	-0.4965065	-0.015827704
0.5283027	-0.056121636	-0.46200868	0.0614327	0.2340862	0.46632433	0.48917347	-0.51761496	0.57089686	0.04900397	-0.1896305	0.44946218	0.37922412	-0.2876695	0.37733188	-0.7499754
-0.5870194	-0.2803123	-0.62853295	0.23729435	0.6680149	-0.55748284	-0.66848	-0.019841205	-1.0291513	0.046170793	-0.6920927	0.35930574	0.44700226	0.15751961	0.28314832	0.6618843
0.22663713	-0.32534134	0.46725246	0.26036134	-0.742622	-0.09133103	0.38191226	0.50251585	0.06514763	0.066489935	0.26595226	-0.40366474	-0.22232655	0.04824068	-0.82805693	0.23083684
-0.11408504	-0.37156677	0.10794286	0.32612658	-0.058353372	-0.21146855	-0.16810775	0.011780728	-0.22045925	0.15216488	-0.09714625	-0.043708377	0.18604873	0.12063895	-0.19621632	0.36680916
-0.39861038	-0.5175285	-0.43833828	0.4648244	0.46413442	-0.3863191	-0.508767	-0.0013595326	-0.4495227	0.31994605	-0.44101924	0.38626024	0.49739614	-0.18390097	0.025238669	0.46926054
-0.06913388	0.5148488	-0.16492717	-0.16635258	-0.2815348	-0.2482225	0.29416266	0.34667265	-0.48571023	-0.45205107	-0.3274254	-0.2202665	-0.38034445	-0.029219406	-0.13772263	-0.3060265
0.5446675	-0.6890024	-0.33642828	0.65917546	-0.10937595	0.48537147	0.31607887	-0.78250283	0.8659259	0.7196377	0.36190626	0.6234249	0.6822505	-0.7111484	-0.20931014	-0.6433582
-0.20854777	-0.40350333	-0.02819085	0.2977012	0.065727964	-0.29664096	-0.3162581	0.021331131	-0.37628007	0.2572117	-0.16652136	0.07060583	0.38087913	0.04173208	-0.22637308	0.39885265
-0.28642008	-0.091062516	-0.54698586	0.11135618	0.49399123	-0.3237715	-0.3738873	-0.15141132	-0.7241108	-0.008219259	-0.5731593	0.34024498	0.36472172	0.17800249	0.27499485	0.31068394
-0.116012454	1.124431	-0.044956096	-0.82224166	-0.8985107	-0.89077634	0.8327395	0.96328694	-1.0103893	-1.0284724	-0.9186075	-0.86334634	-1.079037	0.041458968	-0.5889594	-1.0109423
0.51237077	0.74179226	-0.75924623	-0.82596755	0.7938394	0.7387095	0.3308228	-0.7695719	-0.8137056	-0.76632845	-0.54691243	0.69578546	0.16189457	0.74390614	0.90358186	-0.6913688
0.38738176	0.5537667	-0.35416043	-0.1931277	-0.60343736	-0.33050287	0.677623	0.4937514	0.073478214	-0.48504716	-0.4815766	-0.16487223	-0.46488544	-0.37376043	-0.2315282	-0.80440134
0.3143838	0.4703251	-0.52119076	-0.3941144	0.37082818	0.25091198	0.34956637	-0.3636784	-0.2328833	-0.37335804	-0.4256757	0.3656081	-0.03503614	0.22485518	0.41772664	-0.60892624
0.24676064	-0.15139578	-0.09023858	0.17399958	-0.18621553	0.07197764	0.264973	-0.17436656	0.25164115	0.043907177	-0.009221053	0.1539358	0.1877047	-0.15504192	-0.050733633	-0.2983103
0.5672239	0.53584635	-0.21271925	-0.67561585	0.48791397	0.63879937	0.62920344	-0.5440438	-0.14157514	-0.61910534	-0.2658798	0.15241615	-0.07486664	0.55646884	0.55932504	-0.5315271
0.46245083	-0.09800152	-0.4602733	0.34824568	-0.28424272	0.16426443	0.56457293	-0.12513232	0.5068845	0.16954322	-0.1874844	0.32682812	0.12478938	-0.5277976	-0.056364056	-0.7671085
-0.59825546	-0.58886	-0.32722586	0.46600693	0.52162087	-0.62200737	-0.74230933	0.33404922	-0.81227785	0.38327152	-0.50659823	0.2716182	0.5497318	-0.12017353	-0.18861146	0.7874886
0.68206984	0.018792296	-0.117443375	0.1845442	-0.24262142	0.32750076	0.722141	-0.01863972	0.49051076	0.056591984	-0.081403	0.12300889	0.04778576	-0.3947295	-0.08983172	-0.70685846
0.5374448	-0.20770119	0.25141636	0.15936428	-0.4661799	0.23708412	0.49798542	0.07941149	0.4636537	0.008828711	0.24471734	-0.22316985	-0.11489438	0.021561613	-0.37858096	-0.15706773
-0.07873876	-0.30532393	-0.014929499	0.35703743	-0.15574437	-0.35991102	-0.08866249	0.18652564	-0.20906998	0.02934964	-0.19352844	0.008589115	0.13751003	0.027265497	-0.32230824	0.31700847
0.46722353	0.1354245	0.106664106	-0.3735982	0.14285369	0.39529246	0.32558703	-0.3021849	-0.12990195	-0.30694857	0.014995848	-0.06454147	-0.06495238	0.36815062	0.20135644	-0.107422225
0.3905449	-0.023769876	0.15001597	-0.116428524	-0.07305894	0.2568786	0.3621783	-0.2696364	0.2395331	-0.15794897	0.03543754	-0.07187452	0.055301815	0.16065373	0.060353786	-0.26176828
-0.366644	-0.44935417	-0.27918932	0.36172235	0.40838513	-0.48471627	-0.4466389	-0.030136166	-0.3866538	0.24431506	-0.33230686	0.2078664	0.4441172	0.02266746	0.023920674	0.36689314
0.40480286	0.20468855	-0.7202547	-0.20779707	0.7617672	0.54340947	0.11497454	-0.87472224	0.27324107	-0.110714585	-0.45972767	0.772329	0.7202377	0.054667044	0.81750065	-0.7551438
0.043891326	-0.43267795	0.017686699	0.34072456	-0.16462205	-0.1314749	-0.0031961277	-0.024115212	0.1543918	0.2007746	0.05957502	0.06827447	0.2773627	-0.18487585	-0.2918535	0.1475603
-0.13837321	0.5482079	0.09019042	-0.2553687	-0.56433433	-0.48122662	0.21379912	0.7363862	-0.6275478	-0.6368299	-0.321256	-0.53894633	-0.66702956	0.2983049	-0.3740841	0.06306836
0.17249183	0.68777573	-0.42154995	-0.52792895	0.049173314	-0.07738927	0.51645696	0.017056394	-0.6499876	-0.71923393	-0.637451	-0.15383048	-0.5046254	0.33009815	0.35550934	-0.4758894
-0.103062585	-0.051942702	-0.26997638	0.06749918	0.27086458	-0.20686248	-0.17540693	-0.22013366	-0.4623217	-0.20754263	-0.3290066	0.20130838	0.2648444	0.13492127	0.23025526	0.13193229
-0.2020331	0.92324525	-0.0035892858	-0.7663964	-0.8602083	-0.92169845	0.7779347	0.94629574	-0.9432687	-0.8810157	-0.82800007	-0.8143043	-0.92865527	-0.06537263	-0.6350283	-0.9480521
0.18454796	0.05334223	0.0835763	-0.022405384	-0.3420374	-0.14916246	0.22642928	0.26537618	-0.059094902	-0.14011066	-0.056604244	-0.23122449	-0.20428792	0.06492886	-0.29771817	-0.04293471
0.13302417	-0.07703284	-0.04598086	0.17939706	-0.27442363	-0.15726472	0.17942202	0.082908764	0.09333047	-0.02467122	-0.06826354	0.02517471	-0.025676753	-0.10519941	-0.16170092	-0.176635
-0.049327873	-0.0791627	0.12944351	0.31235027	-0.67767215	-0.36956048	0.101344466	0.68178856	-0.27912614	-0.10160062	-0.09112905	-0.33537972	-0.19385897	-0.09974293	-0.8309743	0.22192535
-0.06116727	0.16432196	-0.1267622	0.23264201	-0.46067965	-0.4157746	0.18825139	0.4206779	-0.14339724	-0.15103364	-0.27479097	-0.17173398	-0.22422257	-0.20703615	-0.4277009	-0.07488496
0.3674884	0.83430356	-0.43076703	-0.814694	0.60350585	0.4434941	0.4047428	-0.55959755	-0.80829555	-0.7872772	-0.58884007	0.12332904	-0.27149892	0.7296388	0.71863085	-0.5158403
0.069117226	0.5139257	-0.12248196	-0.16952324	-0.5535698	-0.33462614	0.4753879	0.6122728	-0.13764818	-0.44315237	-0.37721056	-0.30742463	-0.5323196	-0.14918117	-0.4180814	-0.471362
0.118210375	0.3016404	-0.21708862	-0.2544665	0.28627542	-0.09605548	0.09164131	-0.2719546	-0.5457709	-0.47365573	-0.38878945	0.06972866	0.044267435	0.3593456	0.39031398	-0.065239206
0.7775211	-0.54923064	0.1125865	0.39930123	-0.16183873	0.73403853	0.72453684	-0.58003575	0.9390452	0.42003947	0.35277966	0.3449772	0.3743934	-0.31241292	-0.1400778	-0.650029
0.532183	-0.8426085	0.8127851	-0.012284614	-0.74048966	0.4651213	0.30919477	0.5213833	0.21841452	0.16521345	0.70276505	-0.72187775	-0.3317718	0.7189066	-0.8601547	0.9621258
-0.5585781	-0.3870697	-0.069623284	0.44209614	-0.1849389	-0.63735735	-0.5154185	0.7208719	-0.7867458	0.14502183	-0.33426422	-0.23319218	0.1343	-0.0008438282	-0.63633025	0.7354372
-0.46420547	-0.50667554	-0.4621336	0.48549214	0.45104328	-0.36128658	-0.49451753	0.14877306	-0.3104226	0.52467734	-0.35374668	0.53027225	0.5588526	-0.44529417	-0.2393584	0.41827083
0.065575704	-0.21455114	-0.49622557	0.29994786	0.33395058	-0.15323804	-0.027975697	-0.40851355	0.29113102	0.23825766	-0.3498039	0.4949729	0.40478706	-0.3802314	0.32778785	-0.4491125
0.067101106	-0.3520606	0.052643057	0.41108912	-0.19772942	-0.116114154	0.015154187	-0.021806411	0.09581644	0.20285651	0.11359592	0.049514502	0.23202895	-0.089528166	-0.36457384	0.10331482
0.54072016	0.41469064	-0.5103386	-0.30910975	0.28199306	0.3893571	0.5940384	-0.31608716	0.18498455	-0.3427283	-0.41087446	0.30153197	-0.02536045	0.051820744	0.46897188	-0.7242306
0.41122624	0.30853754	-0.6815035	-0.09969645	0.16926815	0.10810691	0.4959879	-0.36149266	0.27438557	-0.20736896	-0.44828713	0.47172987	0.15193011	-0.14450355	0.39006445	-0.8187588
0.09121658	0.6409961	-0.22416744	-0.15310816	-0.7877036	-0.6326706	0.69944364	0.78887945	-0.07256766	-0.51908964	-0.60385495	-0.39279795	-0.6545606	-0.33821616	-0.67997545	-0.80951214
-0.12885162	-0.44069698	0.021252321	0.42433965	-0.22029127	-0.32600456	-0.092407756	0.19101898	0.017737282	0.36599734	-0.09024708	0.069177724	0.2637182	-0.17750739	-0.46898448	0.18832079
-0.54040515	-0.05343286	-0.7692549	0.55339724	-0.017569715	-0.65683943	-0.46436524	0.61767405	-0.6300944	0.11864387	-0.78700453	0.3119244	0.23887247	-0.5691222	-0.30330545	0.4198911
0.31969586	0.7321212	-0.019673236	-0.6328384	-0.44056764	-0.28027856	0.7530788	0.49361846	-0.46885538	-0.7142552	-0.46882567	-0.49928826	-0.6656341	0.21040308	-0.203079	-0.5833408
0.48553282	-0.1094041	-0.4919656	0.077565044	0.40937024	0.41783378	0.23631495	-0.62362653	0.37767467	0.050687026	-0.28025985	0.47916093	0.3884019	-0.19145045	0.51768285	-0.6218484
0.20424345	0.179803	0.00510035	0.30348715	-0.63094753	-0.3157955	0.4245739	0.562239	0.1160832	-0.1714774	-0.15909709	-0.20060657	-0.23442629	-0.29050207	-0.64835525	-0.2741912
0.09261029	-0.22830574	-0.0828587	0.2315224	-0.16405891	-0.15374014	0.006448259	0.056560267	0.08680421	0.104829706	-0.18445787	0.107645	0.107888654	-0.18559195	-0.08504447	-0.07048579
0.35203162	0.5109153	0.12864123	-0.2821889	-0.6657292	-0.32885292	0.7121923	0.55147856	0.032301996	-0.4786176	-0.28855392	-0.49584824	-0.6056942	-0.085578054	-0.49884996	-0.7190967
0.43999463	0.483051	0.229365	-0.41365	-0.54806334	0.037684474	0.7298646	0.2918637	-0.083155334	-0.5896148	-0.07993073	-0.50066656	-0.60561997	0.32590216	-0.20632675	-0.5099578
0.017357884	-0.40984753	-0.09062308	0.3922788	0.0076151863	-0.107176766	-0.12721728	-0.08749203	0.0038768237	0.335354	0.064638086	0.23891391	0.401811	-0.19040695	-0.17682393	0.17547467
0.3720869	-0.23820968	0.4472623	-0.34518364	-0.73316926	0.26112875	0.56393063	0.592032	0.19213611	-0.33537546	0.31780988	-0.52473664	-0.57209426	0.34971052	-0.58773834	0.33963805
0.5886814	-0.09335214	-0.018187152	-0.077979654	0.09908832	0.5296836	0.46770298	-0.42142472	0.41742072	-0.03830445	0.070826024	0.17484742	0.25672835	0.0811453	0.20452254	-0.36185762
0.12451665	-0.021111954	-0.4216995	0.40891767	-0.13524789	-0.07022077	0.16146986	0.01455187	0.40451595	0.2012271	-0.19223951	0.34094423	0.21368898	-0.46883768	-0.045698244	-0.42657983
-0.3888227	-0.31720302	-0.7518109	0.41100597	0.43900535	-0.46160734	-0.46408725	-0.18133292	-0.27336517	0.2813095	-0.55897015	0.6031257	0.574733	-0.2990605	0.21864629	0.23464897
-0.07660688	-0.34133396	-0.08297044	0.31491244	0.025203802	-0.29942495	-0.13413754	-0.0208504	-0.1528766	0.15425812	-0.23165709	0.16670084	0.30459073	-0.13162	-0.13748483	0.1933844
0.42456308	0.08076708	-0.19197918	-0.046329424	0.071026996	0.2555587	0.47906122	-0.13862815	0.29639053	-0.00544263	-0.11769009	0.1526697	0.019208226	-0.09168427	0.12387524	-0.4830023
0.088013016	-0.06950075	0.19289632	-0.102945045	-0.015456527	-0.06242933	0.035608523	-0.058862418	-0.2940235	-0.19178955	-0.12677254	-0.24764301	-0.07425528	0.3645798	-0.008004217	0.17779322
0.5319664	0.4185884	-0.14385028	-0.32644087	-0.03430525	0.22390954	0.680205	-0.08417217	0.010479196	-0.4420992	-0.327045	0.0007012341	-0.33328292	0.1629003	0.20303448	-0.5405414
-0.25092965	-0.47498828	0.22983868	0.23290259	-0.026473405	-0.29019192	-0.34007034	0.2154528	-0.5690143	0.21384701	-0.021673873	-0.17711362	0.22086933	0.24203503	-0.37969115	0.7057954
0.5392738	-0.49365038	-0.6534616	0.69050527	0.08031532	0.46771306	0.43580067	-0.65367275	0.76007354	0.69129676	0.016156174	0.73362887	0.6709406	-0.71482784	0.123536676	-0.75105
0.49910983	-0.410604	0.23038398	0.19530353	-0.36941704	0.3529731	0.45284837	-0.2336937	0.51097226	0.192262	0.2721821	-0.0744247	-0.0040521813	-0.062202618	-0.34143358	-0.27977827
0.49078384	-0.020701794	-0.05691075	-0.10475399	0.23305637	0.4980425	0.37469754	-0.5526448	0.35889402	-0.0856491	-0.007966963	0.1979117	0.24185671	0.11728177	0.31960127	-0.48802063
-0.52064466	-0.5439232	-0.13017158	0.53681767	0.20132072	-0.5333837	-0.59915197	0.3624578	-0.6838997	0.33890426	-0.40342513	0.1342438	0.42570716	0.014614413	-0.29071626	0.76936597
0.3837242	0.46735153	-0.05195369	-0.63736093	0.45845252	0.3529154	0.31181228	-0.47725827	-0.59603626	-0.6281745	-0.27729684	-0.044296257	-0.20774841	0.60592914	0.5099748	-0.27049807
0.30463615	-0.7736768	0.4078638	0.31187692	-0.23047179	0.31628683	0.09180284	-0.04865072	0.2704408	0.40347052	0.48921645	-0.14570934	0.1861792	0.17124942	-0.41563404	0.36063877
